[rosmaster.main][INFO] 2023-09-01 18:40:56,177: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-01 18:40:56,178: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-01 18:44:31,956: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,957: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,957: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,958: +PUB [/camera/color/camera_info] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,959: +PUB [/camera/color/metadata] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,959: +PUB [/camera/extrinsics/depth_to_color] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:32,238: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:32,239: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:32,240: +SERVICE [/camera/stereo_module/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:32,243: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:32,244: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:32,244: +SERVICE [/camera/rgb_camera/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:32,245: +SERVICE [/camera/realsense2_camera/device_info] /camera/realsense2_camera_manager http://ubuntu:40185/
