[INFO] [1782635160.675708223] [waypoint_follower]: enhanced waypoint_follower started
[INFO] [1782635160.676925325] [waypoint_follower]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/route_test_0517.csv
[INFO] [1782635160.677842743] [waypoint_follower]: route points: 1329
[INFO] [1782635160.678769889] [waypoint_follower]: loop_mode: pingpong
[INFO] [1782635160.679716555] [waypoint_follower]: lookahead_distance: 0.6
[INFO] [1782635160.680789686] [waypoint_follower]: reach_distance: 0.4
[INFO] [1782635160.859426531] [waypoint_follower]: init nearest_index=0, distance_to_start=0.031
[INFO] [1782635160.887748213] [waypoint_follower]: nearest=0, target=2, dist=0.87, alpha=0.07, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1782635344.287097389] [waypoint_follower]: nearest=191, target=193, dist=0.85, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782635345.337329110] [waypoint_follower]: nearest=192, target=194, dist=0.83, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782635346.387011160] [waypoint_follower]: nearest=193, target=195, dist=0.72, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782635347.437147168] [waypoint_follower]: nearest=194, target=196, dist=0.67, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782635348.437168842] [waypoint_follower]: nearest=196, target=198, dist=1.07, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782635349.486961646] [waypoint_follower]: nearest=197, target=199, dist=1.02, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782635350.537151958] [waypoint_follower]: nearest=198, target=200, dist=1.02, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782635351.587148028] [waypoint_follower]: nearest=199, target=201, dist=0.95, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782635352.587143813] [waypoint_follower]: nearest=200, target=202, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782635353.587322481] [waypoint_follower]: nearest=201, target=203, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782635354.637499544] [waypoint_follower]: nearest=202, target=204, dist=0.89, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782635355.687144442] [waypoint_follower]: nearest=203, target=205, dist=0.87, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782635356.737162207] [waypoint_follower]: nearest=204, target=206, dist=0.80, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782635357.787134692] [waypoint_follower]: nearest=205, target=207, dist=0.76, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782635358.837300011] [waypoint_follower]: nearest=206, target=208, dist=0.70, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782635359.887131310] [waypoint_follower]: nearest=208, target=210, dist=1.10, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782635360.937320117] [waypoint_follower]: nearest=209, target=211, dist=1.09, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782635361.986882389] [waypoint_follower]: nearest=210, target=212, dist=1.02, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782635362.986901279] [waypoint_follower]: nearest=211, target=213, dist=0.99, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782635364.037134822] [waypoint_follower]: nearest=212, target=214, dist=1.00, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782635365.037141167] [waypoint_follower]: nearest=213, target=215, dist=0.94, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782635366.086889937] [waypoint_follower]: nearest=214, target=216, dist=0.81, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782635367.137706686] [waypoint_follower]: nearest=215, target=217, dist=0.79, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782635368.186885529] [waypoint_follower]: nearest=216, target=218, dist=0.70, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782635369.237171520] [waypoint_follower]: nearest=217, target=219, dist=0.62, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782635370.286896162] [waypoint_follower]: nearest=219, target=221, dist=1.02, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782635371.286938282] [waypoint_follower]: nearest=220, target=222, dist=1.00, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782635372.337141617] [waypoint_follower]: nearest=221, target=223, dist=0.97, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782635373.386918706] [waypoint_follower]: nearest=222, target=224, dist=0.87, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782635374.386946011] [waypoint_follower]: nearest=223, target=225, dist=0.86, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782635375.437119424] [waypoint_follower]: nearest=224, target=226, dist=0.78, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782635376.437248202] [waypoint_follower]: nearest=225, target=227, dist=0.76, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782635377.486810248] [waypoint_follower]: nearest=226, target=228, dist=0.65, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782635378.486825168] [waypoint_follower]: nearest=228, target=230, dist=1.01, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782635379.486942426] [waypoint_follower]: nearest=229, target=231, dist=1.07, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782635380.537149727] [waypoint_follower]: nearest=230, target=232, dist=0.91, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782635381.587191267] [waypoint_follower]: nearest=231, target=233, dist=0.80, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782635382.587127146] [waypoint_follower]: nearest=232, target=234, dist=0.75, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782635383.637134125] [waypoint_follower]: nearest=233, target=235, dist=0.71, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782635384.637162357] [waypoint_follower]: nearest=234, target=236, dist=0.68, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782635385.686820628] [waypoint_follower]: nearest=236, target=238, dist=0.98, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782635386.686932988] [waypoint_follower]: nearest=237, target=239, dist=0.93, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782635387.737151841] [waypoint_follower]: nearest=238, target=240, dist=0.91, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782635388.786808672] [waypoint_follower]: nearest=239, target=241, dist=0.80, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782635389.786878024] [waypoint_follower]: nearest=240, target=242, dist=0.73, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782635390.837126413] [waypoint_follower]: nearest=241, target=243, dist=0.71, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782635391.886811244] [waypoint_follower]: nearest=243, target=245, dist=1.04, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782635392.937124626] [waypoint_follower]: nearest=244, target=246, dist=1.07, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782635393.937166681] [waypoint_follower]: nearest=245, target=247, dist=1.05, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782635394.986811640] [waypoint_follower]: nearest=246, target=248, dist=0.96, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782635395.986825247] [waypoint_follower]: nearest=247, target=249, dist=0.90, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782635397.037162020] [waypoint_follower]: nearest=248, target=250, dist=0.86, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782635398.037353677] [waypoint_follower]: nearest=249, target=251, dist=0.79, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782635399.086972811] [waypoint_follower]: nearest=250, target=252, dist=0.71, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782635400.087165267] [waypoint_follower]: nearest=251, target=253, dist=0.68, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782635401.137194517] [waypoint_follower]: nearest=253, target=255, dist=1.05, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782635402.187007157] [waypoint_follower]: nearest=254, target=256, dist=0.94, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782635403.237153304] [waypoint_follower]: nearest=255, target=257, dist=0.96, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782635404.287127129] [waypoint_follower]: nearest=256, target=258, dist=0.83, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782635405.337175291] [waypoint_follower]: nearest=257, target=259, dist=0.79, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782635406.386803065] [waypoint_follower]: nearest=258, target=260, dist=0.71, alpha=0.12, vx=0.50, yaw_rate=0.11, dir=1
[INFO] [1782635407.386858879] [waypoint_follower]: nearest=260, target=262, dist=1.13, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1782635408.386874981] [waypoint_follower]: nearest=261, target=263, dist=1.10, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782635409.386901035] [waypoint_follower]: nearest=262, target=264, dist=1.01, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782635410.437186863] [waypoint_follower]: nearest=263, target=265, dist=1.04, alpha=0.11, vx=0.50, yaw_rate=0.10, dir=1
[INFO] [1782635411.486835757] [waypoint_follower]: nearest=264, target=266, dist=0.91, alpha=0.07, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1782635412.486898387] [waypoint_follower]: nearest=265, target=267, dist=0.84, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782635413.537241591] [waypoint_follower]: nearest=266, target=268, dist=0.78, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782635414.587156727] [waypoint_follower]: nearest=267, target=269, dist=0.75, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782635415.637162328] [waypoint_follower]: nearest=268, target=270, dist=0.71, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782635416.638178952] [waypoint_follower]: nearest=270, target=272, dist=0.99, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782635417.687066557] [waypoint_follower]: nearest=271, target=273, dist=0.97, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782635418.737168095] [waypoint_follower]: nearest=272, target=274, dist=0.87, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782635419.737159268] [waypoint_follower]: nearest=273, target=275, dist=0.80, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782635420.787094883] [waypoint_follower]: nearest=274, target=276, dist=0.78, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782635421.787189673] [waypoint_follower]: nearest=275, target=277, dist=0.71, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1782635422.836776613] [waypoint_follower]: nearest=277, target=279, dist=1.07, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1782635423.837191630] [waypoint_follower]: nearest=278, target=280, dist=1.10, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1782635424.887195759] [waypoint_follower]: nearest=279, target=281, dist=1.00, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782635425.937142574] [waypoint_follower]: nearest=280, target=282, dist=0.92, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782635426.987158478] [waypoint_follower]: nearest=281, target=283, dist=0.78, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782635428.037381489] [waypoint_follower]: nearest=282, target=284, dist=0.72, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782635429.086849515] [waypoint_follower]: nearest=283, target=285, dist=0.63, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782635429.138145044] [waypoint_follower]: waypoint_follower stopped by Ctrl+C
